Timestamp,Device,Type,X,Y,Z
1741832815.3987238,Lower Back,G,0.4573170840740204,-0.030487805604934692,0.3658536672592163
1741832815.4059513,Lower Back,G,0.3658536672592163,0.0,0.3658536672592163
1741832815.4137905,Lower Back,G,0.18292683362960815,-0.030487805604934692,0.3658536672592163
1741832815.4207315,Lower Back,G,0.3048780560493469,0.030487805604934692,0.3353658616542816
1741832815.4363108,Lower Back,G,0.4268292784690857,-0.030487805604934692,0.4268292784690857
1741832815.4429874,Lower Back,G,0.4268292784690857,-0.060975611209869385,0.4268292784690857
1741832815.4518924,Lower Back,G,0.396341472864151,-0.060975611209869385,0.3658536672592163
1741832815.465923,Lower Back,G,0.27439025044441223,0.060975611209869385,0.396341472864151
1741832815.4738503,Lower Back,G,0.12195122241973877,-0.030487805604934692,0.4573170840740204
1741832815.480586,Lower Back,G,0.27439025044441223,-0.030487805604934692,0.4878048896789551
1741832815.49611,Lower Back,G,0.5182926654815674,-0.030487805604934692,0.396341472864151
1741832815.503061,Lower Back,G,0.4268292784690857,-0.060975611209869385,0.3658536672592163
1741832815.5108213,Lower Back,G,0.15243902802467346,-0.060975611209869385,0.4878048896789551
1741832815.526022,Lower Back,G,0.27439025044441223,0.060975611209869385,0.4878048896789551
1741832815.5340216,Lower Back,G,0.3658536672592163,0.030487805604934692,0.3658536672592163
1741832815.5411797,Lower Back,G,0.3658536672592163,-0.060975611209869385,0.3048780560493469
1741832815.5556116,Lower Back,G,0.3353658616542816,0.030487805604934692,0.3658536672592163
1741832815.5631082,Lower Back,G,0.3658536672592163,-0.060975611209869385,0.4268292784690857
1741832815.5707922,Lower Back,G,0.3658536672592163,-0.060975611209869385,0.3658536672592163
1741832815.585799,Lower Back,G,0.396341472864151,0.030487805604934692,0.3353658616542816
1741832815.59365,Lower Back,G,0.18292683362960815,-0.030487805604934692,0.396341472864151
1741832815.6011221,Lower Back,G,0.21341463923454285,-0.030487805604934692,0.3658536672592163
1741832815.6159499,Lower Back,G,0.27439025044441223,-0.060975611209869385,0.396341472864151
1741832815.623941,Lower Back,G,0.27439025044441223,-0.12195122241973877,0.396341472864151
1741832815.6310885,Lower Back,G,0.3658536672592163,-0.060975611209869385,0.3658536672592163
1741832815.645696,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.3048780560493469
1741832815.6536024,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.4268292784690857
1741832815.6611478,Lower Back,G,0.396341472864151,-0.030487805604934692,0.4573170840740204
1741832815.66837,Lower Back,G,0.4573170840740204,0.0,0.3658536672592163
1741832815.683143,Lower Back,G,0.24390244483947754,-0.060975611209869385,0.27439025044441223
1741832815.6906366,Lower Back,G,0.3048780560493469,-0.030487805604934692,0.3658536672592163
1741832815.698635,Lower Back,G,0.3658536672592163,0.030487805604934692,0.3658536672592163
1741832815.7130024,Lower Back,G,0.4573170840740204,0.030487805604934692,0.3658536672592163
1741832815.7206578,Lower Back,G,0.3353658616542816,0.060975611209869385,0.3353658616542816
1741832815.7285662,Lower Back,G,0.3048780560493469,0.0,0.3353658616542816
1741832815.7439895,Lower Back,G,0.27439025044441223,0.0,0.3353658616542816
1741832815.751997,Lower Back,G,0.27439025044441223,0.0,0.27439025044441223
1741832815.7582216,Lower Back,G,0.24390244483947754,-0.030487805604934692,0.4268292784690857
1741832815.7736871,Lower Back,G,0.396341472864151,-0.030487805604934692,0.4268292784690857
1741832815.781445,Lower Back,G,0.4268292784690857,0.0,0.396341472864151
1741832815.788571,Lower Back,G,0.3353658616542816,0.060975611209869385,0.396341472864151
1741832815.8039382,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.396341472864151
1741832815.8111286,Lower Back,G,0.3353658616542816,-0.030487805604934692,0.3658536672592163
1741832815.8188534,Lower Back,G,0.396341472864151,0.060975611209869385,0.3658536672592163
1741832815.8333783,Lower Back,G,0.3658536672592163,0.030487805604934692,0.3353658616542816
1741832815.841379,Lower Back,G,0.27439025044441223,-0.09146341681480408,0.3658536672592163
1741832815.8483763,Lower Back,G,0.27439025044441223,-0.060975611209869385,0.396341472864151
1741832815.863986,Lower Back,G,0.3658536672592163,0.0,0.3658536672592163
1741832815.8714368,Lower Back,G,0.3353658616542816,0.030487805604934692,0.3353658616542816
1741832815.8781922,Lower Back,G,0.24390244483947754,0.030487805604934692,0.3658536672592163
1741832815.8931932,Lower Back,G,0.3353658616542816,0.030487805604934692,0.3048780560493469
1741832815.901914,Lower Back,G,0.3658536672592163,0.030487805604934692,0.3658536672592163
1741832815.908069,Lower Back,G,0.3048780560493469,0.0,0.4268292784690857
1741832815.9233754,Lower Back,G,0.24390244483947754,0.0,0.4268292784690857
1741832815.9309425,Lower Back,G,0.18292683362960815,0.0,0.396341472864151
1741832815.9382358,Lower Back,G,0.15243902802467346,-0.060975611209869385,0.3353658616542816
1741832815.9462204,Lower Back,G,0.396341472864151,0.15243902802467346,0.3353658616542816
1741832815.9613073,Lower Back,G,0.09146341681480408,-0.030487805604934692,0.27439025044441223
1741832815.9693248,Lower Back,G,0.4573170840740204,-0.030487805604934692,0.5182926654815674
1741832815.9753277,Lower Back,G,0.4573170840740204,0.060975611209869385,0.3353658616542816
1741832815.990851,Lower Back,G,0.21341463923454285,-0.12195122241973877,0.4268292784690857
1741832815.9982784,Lower Back,G,0.27439025044441223,-0.060975611209869385,0.4878048896789551
1741832816.0062761,Lower Back,G,0.3048780560493469,0.0,0.4878048896789551
1741832816.0206323,Lower Back,G,0.4268292784690857,-0.030487805604934692,0.3658536672592163
1741832816.0287127,Lower Back,G,0.3048780560493469,-0.030487805604934692,0.3353658616542816
1741832816.0352693,Lower Back,G,0.3048780560493469,-0.09146341681480408,0.396341472864151
1741832816.051866,Lower Back,G,0.3048780560493469,-0.030487805604934692,0.3353658616542816
1741832816.0586843,Lower Back,G,0.4573170840740204,0.0,0.3353658616542816
1741832816.0660074,Lower Back,G,0.3353658616542816,-0.030487805604934692,0.396341472864151
1741832816.080632,Lower Back,G,0.27439025044441223,0.0,0.396341472864151
1741832816.0886252,Lower Back,G,0.3048780560493469,0.0,0.3658536672592163
1741832816.0958142,Lower Back,G,0.3658536672592163,-0.030487805604934692,0.27439025044441223
1741832816.1108549,Lower Back,G,0.4268292784690857,0.0,0.3658536672592163
1741832816.1191387,Lower Back,G,0.24390244483947754,0.0,0.4268292784690857
1741832816.1261425,Lower Back,G,0.27439025044441223,-0.030487805604934692,0.4573170840740204
1741832816.140903,Lower Back,G,0.3658536672592163,0.030487805604934692,0.3353658616542816
1741832816.1483345,Lower Back,G,0.4268292784690857,0.030487805604934692,0.24390244483947754
1741832816.1556818,Lower Back,G,0.4878048896789551,-0.030487805604934692,0.396341472864151
1741832816.1708593,Lower Back,G,0.24390244483947754,-0.12195122241973877,0.4878048896789551
1741832816.1785548,Lower Back,G,0.24390244483947754,-0.09146341681480408,0.3048780560493469
1741832816.1854954,Lower Back,G,0.396341472864151,0.030487805604934692,0.27439025044441223
1741832816.1935427,Lower Back,G,0.396341472864151,-0.060975611209869385,0.3353658616542816
1741832816.2087429,Lower Back,G,0.3658536672592163,-0.12195122241973877,0.3353658616542816
1741832816.2160923,Lower Back,G,0.3048780560493469,0.0,0.4268292784690857
1741832816.2240262,Lower Back,G,0.3658536672592163,0.0,0.396341472864151
1741832816.238299,Lower Back,G,0.3658536672592163,0.030487805604934692,0.396341472864151
1741832816.2463007,Lower Back,G,0.21341463923454285,-0.030487805604934692,0.4268292784690857
1741832816.2533092,Lower Back,G,0.21341463923454285,-0.060975611209869385,0.396341472864151
1741832816.2687483,Lower Back,G,0.3048780560493469,0.0,0.3048780560493469
1741832816.2757473,Lower Back,G,0.4268292784690857,-0.060975611209869385,0.3353658616542816
1741832816.283326,Lower Back,G,0.396341472864151,-0.060975611209869385,0.396341472864151
1741832816.2986789,Lower Back,G,0.3658536672592163,0.060975611209869385,0.396341472864151
1741832816.3058255,Lower Back,G,0.27439025044441223,0.030487805604934692,0.3353658616542816
1741832816.312969,Lower Back,G,0.3048780560493469,0.0,0.396341472864151
1741832816.328969,Lower Back,G,0.4268292784690857,-0.030487805604934692,0.3353658616542816
1741832816.3355892,Lower Back,G,0.24390244483947754,-0.030487805604934692,0.396341472864151
1741832816.3435924,Lower Back,G,0.27439025044441223,0.030487805604934692,0.396341472864151
1741832816.3589833,Lower Back,G,0.4268292784690857,0.030487805604934692,0.4268292784690857
1741832816.3656526,Lower Back,G,0.4268292784690857,-0.060975611209869385,0.396341472864151
1741832816.3736165,Lower Back,G,0.4268292784690857,-0.060975611209869385,0.3353658616542816
1741832816.3882592,Lower Back,G,0.3048780560493469,-0.030487805604934692,0.4268292784690857
1741832816.3962698,Lower Back,G,0.3048780560493469,0.0,0.396341472864151
1741832816.4032588,Lower Back,G,0.3353658616542816,0.030487805604934692,0.4573170840740204
1741832816.4184783,Lower Back,G,0.396341472864151,0.030487805604934692,0.4573170840740204
1741832816.4260938,Lower Back,G,0.3658536672592163,0.030487805604934692,0.396341472864151
1741832816.4333448,Lower Back,G,0.3048780560493469,0.030487805604934692,0.24390244483947754
1741832816.448387,Lower Back,G,0.18292683362960815,0.0,0.4573170840740204
1741832816.4563603,Lower Back,G,0.21341463923454285,0.030487805604934692,0.396341472864151
1741832816.4632936,Lower Back,G,0.4268292784690857,-0.030487805604934692,0.3658536672592163
1741832816.4709601,Lower Back,G,0.3048780560493469,-0.030487805604934692,0.4573170840740204
1741832816.4858658,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.4573170840740204
1741832816.4939294,Lower Back,G,0.4268292784690857,0.030487805604934692,0.27439025044441223
1741832816.5009272,Lower Back,G,0.3048780560493469,0.060975611209869385,0.3048780560493469
1741832816.516307,Lower Back,G,0.21341463923454285,0.060975611209869385,0.27439025044441223
1741832816.5232253,Lower Back,G,0.3658536672592163,0.030487805604934692,0.3048780560493469
1741832816.5309548,Lower Back,G,0.4878048896789551,0.030487805604934692,0.3048780560493469
1741832816.546353,Lower Back,G,0.396341472864151,-0.09146341681480408,0.396341472864151
1741832816.5533764,Lower Back,G,0.21341463923454285,0.030487805604934692,0.4878048896789551
1741832816.560821,Lower Back,G,0.3353658616542816,0.0,0.3658536672592163
1741832816.576013,Lower Back,G,0.5182926654815674,-0.030487805604934692,0.3048780560493469
1741832816.5837955,Lower Back,G,0.396341472864151,0.060975611209869385,0.4268292784690857
1741832816.5908213,Lower Back,G,0.18292683362960815,-0.060975611209869385,0.396341472864151
1741832816.6053457,Lower Back,G,0.27439025044441223,-0.15243902802467346,0.396341472864151
1741832816.6133614,Lower Back,G,0.5182926654815674,0.0,0.396341472864151
1741832816.6213686,Lower Back,G,0.24390244483947754,-0.060975611209869385,0.3048780560493469
1741832816.6365082,Lower Back,G,0.09146341681480408,-0.060975611209869385,0.3658536672592163
1741832816.6435065,Lower Back,G,0.24390244483947754,-0.060975611209869385,0.3658536672592163
1741832816.6515098,Lower Back,G,0.3658536672592163,-0.060975611209869385,0.3353658616542816
1741832816.6663508,Lower Back,G,0.3353658616542816,0.0,0.396341472864151
1741832816.6732814,Lower Back,G,0.21341463923454285,0.0,0.3658536672592163
1741832816.6805818,Lower Back,G,0.3353658616542816,0.0,0.396341472864151
1741832816.6961572,Lower Back,G,0.4878048896789551,0.060975611209869385,0.396341472864151
1741832816.703153,Lower Back,G,0.3658536672592163,0.060975611209869385,0.396341472864151
1741832816.7108102,Lower Back,G,0.3048780560493469,0.0,0.3353658616542816
1741832816.7258255,Lower Back,G,0.3048780560493469,-0.09146341681480408,0.4268292784690857
1741832816.733824,Lower Back,G,0.4878048896789551,0.030487805604934692,0.396341472864151
1741832816.7409186,Lower Back,G,0.4878048896789551,0.09146341681480408,0.3658536672592163
1741832816.7487838,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.4573170840740204
1741832816.7631335,Lower Back,G,0.0,-0.09146341681480408,0.4573170840740204
1741832816.7709026,Lower Back,G,0.21341463923454285,0.0,0.3353658616542816
1741832816.7784212,Lower Back,G,0.396341472864151,0.0,0.3353658616542816
1741832816.7932374,Lower Back,G,0.27439025044441223,-0.09146341681480408,0.396341472864151
1741832816.8018334,Lower Back,G,0.396341472864151,-0.09146341681480408,0.4878048896789551
1741832816.8088248,Lower Back,G,0.4573170840740204,0.0,0.3658536672592163
1741832816.8231673,Lower Back,G,0.18292683362960815,0.0,0.3658536672592163
1741832816.830954,Lower Back,G,0.4573170840740204,0.12195122241973877,0.4268292784690857
1741832816.8389378,Lower Back,G,0.4268292784690857,0.09146341681480408,0.4573170840740204
1741832816.853447,Lower Back,G,0.030487805604934692,-0.09146341681480408,0.396341472864151
1741832816.861238,Lower Back,G,0.27439025044441223,0.0,0.3048780560493469
1741832816.8682182,Lower Back,G,0.5182926654815674,0.060975611209869385,0.3048780560493469
1741832816.8832316,Lower Back,G,0.3353658616542816,0.060975611209869385,0.4268292784690857
1741832816.8910198,Lower Back,G,0.030487805604934692,-0.060975611209869385,0.4268292784690857
1741832816.8989828,Lower Back,G,0.18292683362960815,-0.18292683362960815,0.4573170840740204
1741832816.9134674,Lower Back,G,0.4268292784690857,0.0,0.396341472864151
1741832816.9208078,Lower Back,G,0.4268292784690857,0.030487805604934692,0.396341472864151
1741832816.9288063,Lower Back,G,0.12195122241973877,-0.030487805604934692,0.3353658616542816
1741832816.9439232,Lower Back,G,0.3658536672592163,0.0,0.396341472864151
1741832816.9508731,Lower Back,G,0.5182926654815674,0.15243902802467346,0.3658536672592163
1741832816.9583924,Lower Back,G,0.27439025044441223,0.09146341681480408,0.27439025044441223
1741832816.973482,Lower Back,G,0.18292683362960815,0.030487805604934692,0.3658536672592163
1741832816.9811618,Lower Back,G,0.27439025044441223,-0.030487805604934692,0.3353658616542816
1741832816.9882197,Lower Back,G,0.3048780560493469,-0.030487805604934692,0.3658536672592163
1741832817.0029225,Lower Back,G,0.3353658616542816,-0.030487805604934692,0.396341472864151
1741832817.0109174,Lower Back,G,0.3353658616542816,-0.060975611209869385,0.3658536672592163
1741832817.0188472,Lower Back,G,0.3658536672592163,-0.060975611209869385,0.396341472864151
1741832817.026032,Lower Back,G,0.21341463923454285,-0.15243902802467346,0.4268292784690857
1741832817.041184,Lower Back,G,0.5487805008888245,-0.12195122241973877,0.24390244483947754
1741832817.0487163,Lower Back,G,0.8841463327407837,0.3353658616542816,0.4878048896789551
1741832817.0557368,Lower Back,G,-0.9756097793579102,-0.27439025044441223,0.5182926654815674
1741832817.071485,Lower Back,G,-0.3658536672592163,-0.3353658616542816,0.3658536672592163
1741832817.0783944,Lower Back,G,1.920731782913208,0.5487805008888245,0.4573170840740204
1741832817.0854654,Lower Back,G,0.8231707215309143,0.3048780560493469,0.27439025044441223
1741832817.1007857,Lower Back,G,-1.2804877758026123,-0.5487805008888245,0.4573170840740204
1741832817.10879,Lower Back,G,0.21341463923454285,-0.09146341681480408,0.3353658616542816
1741832817.1163838,Lower Back,G,1.6463414430618286,0.4573170840740204,0.24390244483947754
1741832817.1310546,Lower Back,G,-0.21341463923454285,-0.12195122241973877,0.4268292784690857
1741832817.1390557,Lower Back,G,-0.4573170840740204,-0.3353658616542816,0.4573170840740204
1741832817.146177,Lower Back,G,1.0060975551605225,0.21341463923454285,0.3658536672592163
1741832817.1609426,Lower Back,G,0.9451219439506531,0.060975611209869385,0.396341472864151
1741832817.1683156,Lower Back,G,-0.4268292784690857,-0.27439025044441223,0.396341472864151
1741832817.1763108,Lower Back,G,-0.27439025044441223,-0.15243902802467346,0.396341472864151
1741832817.1911495,Lower Back,G,0.6707317233085632,0.15243902802467346,0.3048780560493469
1741832817.1981394,Lower Back,G,0.7317073345184326,0.12195122241973877,0.3048780560493469
1741832817.2061145,Lower Back,G,0.21341463923454285,-0.060975611209869385,0.4573170840740204
1741832817.2208276,Lower Back,G,0.060975611209869385,-0.12195122241973877,0.4268292784690857
1741832817.2281926,Lower Back,G,0.396341472864151,0.030487805604934692,0.3353658616542816
1741832817.2361646,Lower Back,G,0.6402438879013062,0.18292683362960815,0.3048780560493469
1741832817.2508883,Lower Back,G,0.3658536672592163,0.0,0.3353658616542816
1741832817.2585945,Lower Back,G,0.030487805604934692,-0.09146341681480408,0.396341472864151
1741832817.2665443,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.396341472864151
1741832817.2736337,Lower Back,G,0.7317073345184326,0.0,0.27439025044441223
1741832817.288559,Lower Back,G,0.4268292784690857,0.09146341681480408,0.3658536672592163
1741832817.2956114,Lower Back,G,0.12195122241973877,-0.030487805604934692,0.3658536672592163
1741832817.3035183,Lower Back,G,0.12195122241973877,-0.09146341681480408,0.396341472864151
1741832817.3183143,Lower Back,G,0.21341463923454285,-0.09146341681480408,0.396341472864151
1741832817.3263118,Lower Back,G,0.27439025044441223,0.0,0.3353658616542816
1741832817.3333144,Lower Back,G,0.4268292784690857,0.09146341681480408,0.3658536672592163
1741832817.3484125,Lower Back,G,0.4268292784690857,0.0,0.3658536672592163
1741832817.3564122,Lower Back,G,0.27439025044441223,-0.030487805604934692,0.3048780560493469
1741832817.3632646,Lower Back,G,0.27439025044441223,-0.09146341681480408,0.3353658616542816
1741832817.3784354,Lower Back,G,0.15243902802467346,-0.060975611209869385,0.3658536672592163
1741832817.3863678,Lower Back,G,0.4268292784690857,0.0,0.4268292784690857
1741832817.3933682,Lower Back,G,0.6707317233085632,0.0,0.3353658616542816
1741832817.408421,Lower Back,G,0.3658536672592163,-0.060975611209869385,0.3658536672592163
1741832817.4157574,Lower Back,G,0.27439025044441223,-0.060975611209869385,0.3658536672592163
1741832817.423844,Lower Back,G,0.4878048896789551,-0.030487805604934692,0.396341472864151
1741832817.438244,Lower Back,G,0.4573170840740204,0.09146341681480408,0.3658536672592163
1741832817.4458826,Lower Back,G,0.18292683362960815,0.030487805604934692,0.3353658616542816
1741832817.453878,Lower Back,G,0.12195122241973877,-0.030487805604934692,0.3658536672592163
1741832817.46842,Lower Back,G,0.4268292784690857,-0.060975611209869385,0.396341472864151
1741832817.4758527,Lower Back,G,0.4878048896789551,-0.030487805604934692,0.3658536672592163
1741832817.4836204,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.3658536672592163
1741832817.4983692,Lower Back,G,0.18292683362960815,-0.060975611209869385,0.3658536672592163
1741832817.5066657,Lower Back,G,0.4878048896789551,0.030487805604934692,0.3048780560493469
1741832817.5136707,Lower Back,G,0.4573170840740204,0.030487805604934692,0.27439025044441223
1741832817.5287519,Lower Back,G,0.060975611209869385,-0.060975611209869385,0.3353658616542816
1741832817.5358906,Lower Back,G,0.12195122241973877,-0.030487805604934692,0.4268292784690857
1741832817.5438974,Lower Back,G,0.5792682766914368,0.15243902802467346,0.396341472864151
1741832817.5512757,Lower Back,G,0.396341472864151,0.0,0.4268292784690857
1741832817.566165,Lower Back,G,0.21341463923454285,-0.030487805604934692,0.3658536672592163
1741832817.5739646,Lower Back,G,0.396341472864151,0.060975611209869385,0.3048780560493469
1741832817.5809548,Lower Back,G,0.4268292784690857,0.0,0.396341472864151
1741832817.596364,Lower Back,G,0.21341463923454285,-0.09146341681480408,0.4268292784690857
1741832817.603918,Lower Back,G,0.27439025044441223,0.0,0.396341472864151
1741832817.6115582,Lower Back,G,0.4878048896789551,0.060975611209869385,0.3658536672592163
1741832817.6261313,Lower Back,G,0.6402438879013062,0.060975611209869385,0.3048780560493469
1741832817.6332195,Lower Back,G,0.3353658616542816,0.0,0.3353658616542816
1741832817.6414623,Lower Back,G,0.15243902802467346,-0.09146341681480408,0.4268292784690857
1741832817.6563451,Lower Back,G,0.3353658616542816,-0.030487805604934692,0.3048780560493469
1741832817.6633432,Lower Back,G,0.396341472864151,0.030487805604934692,0.3658536672592163
1741832817.671262,Lower Back,G,0.24390244483947754,0.030487805604934692,0.396341472864151
1741832817.6855543,Lower Back,G,0.396341472864151,0.030487805604934692,0.27439025044441223
1741832817.692796,Lower Back,G,0.396341472864151,-0.09146341681480408,0.3658536672592163
1741832817.7007947,Lower Back,G,0.3048780560493469,0.0,0.24390244483947754
1741832817.7150242,Lower Back,G,0.3658536672592163,-0.09146341681480408,0.3048780560493469
1741832817.723205,Lower Back,G,0.4573170840740204,-0.030487805604934692,0.4268292784690857
1741832817.7302053,Lower Back,G,0.3658536672592163,0.060975611209869385,0.3658536672592163
1741832817.7457712,Lower Back,G,0.27439025044441223,0.0,0.3353658616542816
1741832817.7527878,Lower Back,G,0.3353658616542816,-0.060975611209869385,0.3048780560493469
1741832817.7607849,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.3658536672592163
1741832817.7750046,Lower Back,G,0.3048780560493469,0.0,0.3658536672592163
1741832817.7820196,Lower Back,G,0.3658536672592163,0.060975611209869385,0.3353658616542816
1741832817.7901437,Lower Back,G,0.21341463923454285,-0.030487805604934692,0.4268292784690857
1741832817.8041656,Lower Back,G,0.12195122241973877,-0.09146341681480408,0.396341472864151
1741832817.8130395,Lower Back,G,0.4573170840740204,0.060975611209869385,0.3353658616542816
1741832817.8200555,Lower Back,G,0.6707317233085632,0.15243902802467346,0.396341472864151
1741832817.8280594,Lower Back,G,0.27439025044441223,0.030487805604934692,0.396341472864151
1741832817.8433084,Lower Back,G,0.12195122241973877,-0.030487805604934692,0.3353658616542816
1741832817.8507261,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.3658536672592163
1741832817.8577068,Lower Back,G,0.5182926654815674,0.030487805604934692,0.4268292784690857
1741832817.8725939,Lower Back,G,0.396341472864151,-0.030487805604934692,0.3353658616542816
1741832817.880599,Lower Back,G,0.27439025044441223,-0.060975611209869385,0.3353658616542816
1741832817.8876863,Lower Back,G,0.3353658616542816,0.0,0.4573170840740204
1741832817.9033954,Lower Back,G,0.3048780560493469,0.030487805604934692,0.5182926654815674
1741832817.910681,Lower Back,G,0.18292683362960815,-0.09146341681480408,0.3353658616542816
1741832817.9176779,Lower Back,G,0.3658536672592163,0.030487805604934692,0.3658536672592163
1741832817.9326563,Lower Back,G,0.4573170840740204,-0.030487805604934692,0.396341472864151
1741832817.9410172,Lower Back,G,0.3048780560493469,-0.12195122241973877,0.4268292784690857
1741832817.9485588,Lower Back,G,0.21341463923454285,-0.030487805604934692,0.3658536672592163
1741832817.9633253,Lower Back,G,0.27439025044441223,-0.030487805604934692,0.3353658616542816
1741832817.9713428,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.27439025044441223
1741832817.9785168,Lower Back,G,0.4268292784690857,-0.060975611209869385,0.4268292784690857
1741832817.993866,Lower Back,G,0.27439025044441223,-0.060975611209869385,0.3353658616542816
1741832818.000867,Lower Back,G,0.24390244483947754,-0.060975611209869385,0.3048780560493469
1741832818.0088735,Lower Back,G,0.4573170840740204,-0.030487805604934692,0.3048780560493469
1741832818.023673,Lower Back,G,0.4573170840740204,0.12195122241973877,0.4573170840740204
1741832818.0309784,Lower Back,G,0.15243902802467346,-0.12195122241973877,0.4268292784690857
1741832818.038292,Lower Back,G,0.18292683362960815,-0.09146341681480408,0.3658536672592163
1741832818.0532875,Lower Back,G,0.6097561120986938,0.060975611209869385,0.3658536672592163
1741832818.0609143,Lower Back,G,0.3658536672592163,-0.030487805604934692,0.4573170840740204
1741832818.0683591,Lower Back,G,0.09146341681480408,-0.12195122241973877,0.396341472864151
1741832818.0829537,Lower Back,G,0.5182926654815674,-0.030487805604934692,0.4268292784690857
1741832818.0911715,Lower Back,G,0.4878048896789551,0.030487805604934692,0.3658536672592163
1741832818.0980504,Lower Back,G,0.18292683362960815,0.0,0.3658536672592163
1741832818.1060982,Lower Back,G,0.27439025044441223,-0.030487805604934692,0.3658536672592163
1741832818.1209192,Lower Back,G,0.3658536672592163,0.060975611209869385,0.3658536672592163
1741832818.128363,Lower Back,G,0.27439025044441223,-0.030487805604934692,0.396341472864151
1741832818.1360228,Lower Back,G,0.27439025044441223,-0.060975611209869385,0.3658536672592163
1741832818.1507905,Lower Back,G,0.21341463923454285,0.0,0.396341472864151
1741832818.1593595,Lower Back,G,0.3353658616542816,0.030487805604934692,0.3658536672592163
1741832818.1663759,Lower Back,G,0.4268292784690857,0.09146341681480408,0.396341472864151
1741832818.1815414,Lower Back,G,0.3658536672592163,0.0,0.4878048896789551
1741832818.1884224,Lower Back,G,0.3353658616542816,0.0,0.4878048896789551
1741832818.195423,Lower Back,G,0.27439025044441223,-0.060975611209869385,0.4268292784690857
1741832818.2116587,Lower Back,G,0.27439025044441223,-0.12195122241973877,0.3658536672592163
1741832818.2191205,Lower Back,G,0.3658536672592163,-0.030487805604934692,0.3353658616542816
1741832818.2257802,Lower Back,G,0.3048780560493469,0.0,0.3048780560493469
1741832818.240561,Lower Back,G,0.18292683362960815,0.0,0.3048780560493469
1741832818.2488935,Lower Back,G,0.3658536672592163,0.09146341681480408,0.396341472864151
1741832818.2558959,Lower Back,G,0.4573170840740204,0.12195122241973877,0.3353658616542816
1741832818.2711604,Lower Back,G,0.24390244483947754,0.0,0.3658536672592163
1741832818.2783203,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.3353658616542816
1741832818.2857304,Lower Back,G,0.27439025044441223,-0.030487805604934692,0.4268292784690857
1741832818.3008988,Lower Back,G,0.396341472864151,0.060975611209869385,0.4268292784690857
1741832818.3089635,Lower Back,G,0.3048780560493469,-0.030487805604934692,0.3658536672592163
1741832818.3161547,Lower Back,G,0.18292683362960815,-0.09146341681480408,0.3658536672592163
1741832818.3313808,Lower Back,G,0.24390244483947754,0.0,0.4573170840740204
1741832818.3393867,Lower Back,G,0.3658536672592163,-0.030487805604934692,0.3658536672592163
1741832818.3460426,Lower Back,G,0.27439025044441223,-0.030487805604934692,0.396341472864151
1741832818.353488,Lower Back,G,0.24390244483947754,-0.030487805604934692,0.396341472864151
1741832818.3686786,Lower Back,G,0.3658536672592163,-0.030487805604934692,0.396341472864151
1741832818.3772254,Lower Back,G,0.4268292784690857,-0.030487805604934692,0.4268292784690857
1741832818.3833942,Lower Back,G,0.396341472864151,0.0,0.3048780560493469
1741832818.3979232,Lower Back,G,0.4878048896789551,0.0,0.27439025044441223
1741832818.4051442,Lower Back,G,0.27439025044441223,-0.060975611209869385,0.3353658616542816
1741832818.4131649,Lower Back,G,0.21341463923454285,-0.030487805604934692,0.3658536672592163
1741832818.4285035,Lower Back,G,0.3048780560493469,0.0,0.3353658616542816
1741832818.4364448,Lower Back,G,0.3048780560493469,0.030487805604934692,0.3353658616542816
1741832818.4434435,Lower Back,G,0.3658536672592163,0.030487805604934692,0.3353658616542816
1741832818.4589214,Lower Back,G,0.3353658616542816,-0.030487805604934692,0.3658536672592163
1741832818.466299,Lower Back,G,0.3658536672592163,0.09146341681480408,0.396341472864151
1741832818.4733016,Lower Back,G,0.3658536672592163,-0.030487805604934692,0.3658536672592163
1741832818.4885793,Lower Back,G,0.3048780560493469,-0.15243902802467346,0.3353658616542816
1741832818.4960914,Lower Back,G,0.4268292784690857,-0.15243902802467346,0.396341472864151
1741832818.5023885,Lower Back,G,0.5792682766914368,0.060975611209869385,0.4268292784690857
1741832815.057773,Thigh,A,-0.021484375,-0.01806640625,-0.99658203125
1741832815.0648153,Thigh,A,-0.01904296875,-0.02001953125,-0.98876953125
1741832815.071886,Thigh,A,-0.02001953125,-0.02001953125,-0.99365234375
1741832815.0800653,Thigh,A,-0.02197265625,-0.01904296875,-0.99365234375
1741832815.0944543,Thigh,A,-0.02392578125,-0.01904296875,-0.9921875
1741832815.1027124,Thigh,A,-0.0224609375,-0.01904296875,-0.98779296875
1741832815.1097708,Thigh,A,-0.021484375,-0.0185546875,-0.9951171875
1741832815.1248593,Thigh,A,-0.0224609375,-0.02197265625,-0.9970703125
1741832815.1319206,Thigh,A,-0.02197265625,-0.01806640625,-0.98828125
1741832815.139713,Thigh,A,-0.02099609375,-0.01513671875,-0.9921875
